# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 05 20:13:49 GMT 2021 [seed=1612556019501]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
48190000	-41008.57910109817	-33.728503985856804	-40974.850597112316	0.5926134417536721	2019.9456379243666	6.355384807420961	2.5221193840453533	70.45296139773674	0.5129614540331606	5.007640128300003	0.29823602934430227	0.1826490366545117	0.1958310624036181	0.32328387159756583	0.3527962869547238	5.263335216309129E-4	5.263335216309125E-4	-40974.850597112316	0.0	-21.970605121634556
48200000	-41014.1389311711	-35.29196706917521	-40978.846964101926	0.6212723055803828	2019.91697906054	7.1974888345306445	5.5326380352278735	48.55265880680011	0.4922767136795912	5.282645376050965	0.3024288413532351	0.18102869699170218	0.1963178325760122	0.3202246290790485	0.1364166599451664	4.267390319299026E-4	4.267390319299024E-4	-40978.846964101926	0.0	-23.471063449585046
48210000	-41015.512191730595	-34.340452878319326	-40981.171738852274	0.5875132600727269	2019.9507381060475	6.32189142898403	2.466086922216202	57.03820703680446	0.5009436120908493	6.027329915549253	0.29769090287847233	0.1844533422353637	0.19633748730593284	0.3215182675802292	0.005987390864379839	5.394631435962217E-4	5.394631435962218E-4	-40981.171738852274	0.0	-23.172168403899565
48220000	-41019.449734209964	-32.78364841980296	-40986.66608579016	0.5779295659833912	2019.9603218001369	5.736373067348352	2.53439321846968	42.841747366134	0.4612089171096298	4.951759738452988	0.29432052103545675	0.18281001931707552	0.20164986923435818	0.32121959041310766	0.012366520934770633	5.118411678130256E-4	5.118411678130255E-4	-40986.66608579016	0.0	-22.062950504223124
48230000	-41008.533752348056	-21.371893839083793	-40987.161858508975	0.5402057323694237	2019.9980456337507	4.512459421405171	1.0875634954920166	97.74688343452891	0.4880383766190542	4.5189872191674505	0.29518408068791235	0.18273508757027979	0.19995518470226267	0.32212564703954333	0.10450801979202241	7.829936494061588E-4	7.829936494061587E-4	-40987.161858508975	0.0	-10.393817976540955
48240000	-40999.83995217152	-28.358216075366027	-40971.48173609615	0.5807238023332345	2019.957527563787	6.457003201763906	9.813613855989772	59.89404058914395	0.46823570554234684	6.079163541279481	0.29946191584042986	0.1816488515049166	0.19473205424446322	0.3241571784101885	0.04374191548858954	5.871476443195985E-4	5.871476443195985E-4	-40971.48173609615	0.0	-15.522281140788703
48250000	-41006.5205111339	-31.075110517245605	-40975.445400616656	0.6093546066153047	2019.9288967595048	6.660762076997713	6.808499677845862	57.461857604884244	0.4860545315662151	4.406552001768235	0.2998726349306847	0.18037632291478298	0.19496999677173915	0.3247810453827912	0.11433294458699111	4.67135939656817E-4	4.6713593965681707E-4	-40975.445400616656	0.0	-19.136148196259285
48260000	-41019.67245108937	-34.88627821686065	-40984.78617287251	0.596474804015277	2019.941776562105	6.34234951888334	3.6939842434446573	48.3693518105632	0.4922912977531903	3.262008577810702	0.2985496803617549	0.18660969074330483	0.1945640779145193	0.3202765509804191	0.03326465585836649	4.0987237193561624E-4	4.098723719356163E-4	-40984.78617287251	0.0	-24.298919460386077
48270000	-41007.82246288616	-28.334064543313655	-40979.488398342844	0.572537027798476	2019.9657143383217	5.827975546235292	3.3762392156159104	61.358814664423406	0.4789014388877707	5.401298871599631	0.29893869449398386	0.18113193671072433	0.19493576652547973	0.32499360226981017	0.22321074120408307	5.350245985805903E-4	5.350245985805903E-4	-40979.488398342844	0.0	-16.53973904340977
48280000	-41016.088412751174	-34.84429076007541	-40981.2441219911	0.604914097130673	2019.9333372689896	6.648494684538999	3.7339352063103157	44.05149929110989	0.4901909004166382	3.0607146490235717	0.2998197033525373	0.18382955914969368	0.19655694057740916	0.3197937969203579	0.06300231730930807	4.850918832434714E-4	4.850918832434712E-4	-40981.2441219911	0.0	-24.241840742199017
48290000	-41004.263290272436	-23.569484161120165	-40980.69380611132	0.5397605690327041	2019.9984907970875	5.019917426418906	4.257071124095952	50.20492220604486	0.4333655459470092	4.7272672771826025	0.2984877417250022	0.18222385044880113	0.19754439767786328	0.3217440101483315	0.2710244262987357	7.514342465860152E-4	7.514342465860151E-4	-40980.69380611132	0.0	-11.580894489665287
48300000	-41000.02281305689	-22.72265875935814	-40977.300154297525	0.5521676964594484	2019.9860836696607	5.3872868467936685	2.7407397956558377	95.06940636436079	0.4826412331038051	4.866371009283362	0.3002852255613906	0.17945097073334934	0.19852093382414512	0.32174286988111306	1.504598625763282	6.766631139572059E-4	6.766631139572056E-4	-40977.300154297525	0.0	-8.224445637460121
48310000	-40994.4352117615	-16.197452554755838	-40978.23775920674	0.5254649514932414	2020.012786414627	4.820884250076725	3.048251035860688	73.38240208209912	0.44659138046942326	4.009405492044103	0.29862257635413886	0.18515494413392466	0.19606624229707095	0.32015623721486386	0.2941000895314452	7.540953748364779E-4	7.540953748364777E-4	-40978.23775920674	0.0	-4.450910350121396
48320000	-40984.46750552635	-11.181731330366436	-40973.28577419598	0.5085269895859813	2020.0297243765342	4.492363247734516	4.6736261046556935	102.80372929711181	0.4399160004036237	4.519141142315388	0.2994861583448046	0.18421927072182617	0.19480910510111676	0.3214854658322509	0.1396075677176857	8.311852842676465E-4	8.311852842676465E-4	-40973.28577419598	0.0	1.2355105473111907
48330000	-40987.78533614344	-4.787119040953632	-40982.99821710248	0.485066016334474	2020.0531853497857	4.097827775650288	3.5327375961970207	115.39683937029113	0.4351563762137851	3.636670182269312	0.29939121892392795	0.18579466580122056	0.1966525545836164	0.3181615606912334	0.03952617726878207	8.878920451557766E-4	8.878920451557767E-4	-40982.99821710248	0.0	7.043066440335382
48340000	-40976.79159224119	0.7514087003061256	-40977.5430009415	0.4700046273676561	2020.0682467387526	3.7360981410419445	1.9107472721744074	120.44209240480046	0.4249332435354802	3.595092539509182	0.29781587469171733	0.1830441772707277	0.19745581935607992	0.32168412868147334	0.07249623152798786	8.642027979807774E-4	8.642027979807775E-4	-40977.5430009415	0.0	12.085273668342744
48350000	-40978.54210195369	-3.548938730327343	-40974.993163223364	0.47916677366019744	2020.05908459246	3.920106261881302	6.726425818859761	181.24878587989997	0.431949288185263	5.989248844502218	0.29982761526023594	0.18166843822688794	0.194984747080041	0.32351919943283336	0.0421294806535366	7.229230397323437E-4	7.229230397323434E-4	-40974.993163223364	0.0	10.265652342576242
48360000	-40981.550143840606	-1.6823854449035274	-40979.8677583957	0.466506222642934	2020.0717451434773	3.5038944730874895	2.404874520290435	167.2032138251921	0.4262353074016944	5.39013875208823	0.29989101795397366	0.18384334043719897	0.19621345456108852	0.3200521870477371	0.8537966071502018	9.387691017075075E-4	9.38769101707507E-4	-40979.8677583957	0.0	12.504575347474951
48370000	-40980.49924113895	7.741251714106543	-40988.24049285305	0.45352542556116787	2020.084725940559	3.490792519751375	1.492870328523151	161.7582656966958	0.4214239346972152	5.100037655554842	0.29815414994901657	0.1850620909195946	0.19476879647553869	0.3220149626558483	0.18601918157367828	7.745471622195581E-4	7.745471622195581E-4	-40988.24049285305	0.0	19.919644265780093
48380000	-40974.86912220289	4.2737173280149054	-40979.142839530905	0.4582295983071571	2020.0800217678132	3.2031654683803428	1.8648338443742334	125.7697447336011	0.40664100790868174	4.545684351707554	0.2992771276692285	0.18099627223870202	0.1929663599368396	0.32676024015522803	0.13111237843845905	9.6615225861106E-4	9.661522586110602E-4	-40979.142839530905	0.0	16.138783538575645
48390000	-40982.997933764585	0.22802225965285672	-40983.22595602424	0.4525203384568876	2020.0857310276633	3.0392324798663934	1.7507582285725227	152.81780983065056	0.4129680007292207	4.0315791141725885	0.30488613723731467	0.1835420859368594	0.192503479549602	0.31906829727622216	0.2021575568090448	0.0010355379199758908	0.0010355379199758913	-40983.22595602424	0.0	12.37050248556083
48400000	-40988.48017701127	-3.9767818526484966	-40984.50339515862	0.4789119422158289	2020.0593394239045	3.4066434735545674	0.9533445260471461	89.97645808982085	0.42381423241058935	3.5522374806965065	0.3011383640501027	0.18070738872215095	0.19448913522351294	0.32366511200423154	0.2554231791424766	0.00101265736870577	0.0010126573687057696	-40984.50339515862	0.0	6.953618897423528
48410000	-40996.61190678831	-13.959275236803837	-40982.65263155151	0.5009962325833888	2020.0372551335367	3.752553521517314	1.0775561881351987	74.34531030103443	0.43675196886420986	7.490021521085362	0.29664549378170463	0.1831464383981094	0.196547406000326	0.3236606618198581	0.21087157212479749	9.010035965880699E-4	9.010035965880698E-4	-40982.65263155151	0.0	-2.20697575685847
48420000	-40973.811413601186	0.2458077812319246	-40974.05722138242	0.47886672767164923	2020.0593846384486	3.913592545130285	3.948002378661371	155.1976902296019	0.4290825378839661	4.521864206556835	0.2973229839901136	0.184827380263177	0.196450292408737	0.3213993433379706	0.2028843529969671	8.046597587781553E-4	8.046597587781555E-4	-40974.05722138242	0.0	13.153554440066081
48430000	-40995.11717136428	-12.401983416926727	-40982.71518794735	0.5336550954917006	2020.0045962706286	5.735981867587852	4.333410190962605	116.17463099067007	0.4724740683977826	3.947970008819929	0.2999259556551274	0.18468155454290505	0.1927032043042314	0.32268928549773435	0.31727822074230316	6.788918486555494E-4	6.788918486555494E-4	-40982.71518794735	0.0	0.09410112435902995
48440000	-41014.12441205455	-31.05221914979116	-40983.072192904765	0.5882505197118292	2019.9500008464083	5.859317516031792	4.102497419860291	50.61703983768736	0.47036912168129147	4.336052911064471	0.3010653040308566	0.18741155349842092	0.19384946995797883	0.31767367251274203	0.10856195228467798	5.830466953946677E-4	5.830466953946679E-4	-40983.072192904765	0.0	-19.662614977296904
48450000	-41004.33921280368	-23.04746576197772	-40981.2917470417	0.5426640737313011	2019.995587292389	4.803627465081908	3.2272554095641834	58.083961037227475	0.4427704868038274	5.220091521453615	0.29564136872834323	0.18271076363765815	0.19721350573441493	0.324434361899582	0.07043652323397842	6.387971689829387E-4	6.387971689829387E-4	-40981.2917470417	0.0	-11.580670759963198
48460000	-40987.09048269879	-4.069213024850971	-40983.02126967394	0.483809143484892	2020.0544422226353	3.952176862583368	1.3336553347352045	130.3097742688712	0.4411088473915433	5.128155885389747	0.29997119465771377	0.17865092712647943	0.19855640940781127	0.3228214688079939	0.08242422835609053	7.806450796088457E-4	7.80645079608846E-4	-40983.02126967394	0.0	7.488796350412915
48470000	-40996.453717488366	-18.24982304719788	-40978.20389444117	0.5169605918276179	2020.0212907742925	4.481407533591252	1.6109607188068666	87.59248202792956	0.45990591657983165	3.990076135998145	0.29728404802384	0.18382918970332549	0.19682834871706023	0.3220584135557726	0.08372948755753135	7.732003778326846E-4	7.732003778326849E-4	-40978.20389444117	0.0	-7.314901968985457
48480000	-40994.30760904534	-14.540278880629348	-40979.76733016471	0.5109763622501998	2020.02727500387	4.634018961864089	2.848943548739778	70.65813353778046	0.43736418069691524	6.465881821321076	0.29895209211832835	0.18582464568511398	0.18940132569259352	0.32582193650396246	0.06784187355263208	6.306934078531331E-4	6.306934078531334E-4	-40979.76733016471	0.0	-2.763795242181928
48490000	-40984.89341984482	-10.865276189870414	-40974.02814365495	0.506969381484148	2020.031281984636	4.383230001572371	2.4690189181669915	119.4203761822095	0.44634013698661607	4.9518292950081	0.30063421830023884	0.18340188233518875	0.1928888924856663	0.32307500687890434	0.1100317335552602	7.697202896723614E-4	7.697202896723613E-4	-40974.02814365495	0.0	1.0971803711241792
48500000	-41001.413452025976	-16.572914559443984	-40984.84053746653	0.5276994859128626	2020.0105518802075	4.955178342759406	3.574181244016383	99.15875954169377	0.4590803795069397	3.4582496379671093	0.29852684165121385	0.18434234310230166	0.19695666707507323	0.3201741481714095	0.007573720344785348	4.8235357451859403E-4	4.8235357451859376E-4	-40984.84053746653	0.0	-5.363270335103429
48510000	-40991.40413158105	-3.9473923251169722	-40987.45673925593	0.47793341499835973	2020.0603179511218	3.696108976571134	1.2738243662584745	261.784453447279	0.4526385383352183	5.201377020338212	0.3004053985134954	0.18658265476946495	0.1897061035160453	0.3233058432009926	0.4735387083119752	0.0010302236899083859	0.0010302236899083857	-40987.45673925593	0.0	9.888837068019987
48520000	-40974.58945853519	5.874089627857998	-40980.463548163054	0.47437212933735795	2020.063879236783	3.748503976272989	1.5164428533175711	272.8216312595499	0.4502308597613195	4.308493136214647	0.29621450903300883	0.18192087156792475	0.19394791948401285	0.3279166999150519	0.0878609534403743	0.0010025970659376642	0.0010025970659376638	-40980.463548163054	0.0	18.913229656336092
48530000	-40969.63576110891	13.08423366570216	-40982.71999477461	0.4463195430612646	2020.091931823059	2.9051073594823102	0.7599434608898075	206.56332545780205	0.4221880867432213	6.279728332435658	0.30018561320037346	0.18275994671720422	0.19382156466462794	0.3232328754177926	0.11583844730632224	7.902770625045682E-4	7.902770625045686E-4	-40982.71999477461	0.0	25.462271203679933
48540000	-40972.24515299244	5.705949960550043	-40977.95110295299	0.45698647799259684	2020.0812648881276	3.193691401677686	1.1233993190467317	234.98177208542978	0.4326500741163245	3.323992714381255	0.29796831458929207	0.18541390023121931	0.19574184996942423	0.3208759352100625	0.05713236970276928	0.001071561333401229	0.0010715613334012287	-40977.95110295299	0.0	17.819099530988815
48550000	-40980.54239450233	3.8252104767535915	-40984.36760497908	0.45885190375475565	2020.0793994623655	3.1774918419136804	0.8534742796001554	232.0776217681045	0.4333642511116528	7.15935934470116	0.29660501905161224	0.18520358855241628	0.19654913329749243	0.32164225909847727	0.15168008035238886	0.0010805506730056284	0.0010805506730056284	-40984.36760497908	0.0	16.956551676065647
48560000	-40973.96966199505	9.837849546969519	-40983.807511542014	0.44916688518478265	2020.0890844809355	2.700665673804159	0.5833714734669032	192.78343340025376	0.4236855572402792	5.328656877710113	0.30247322833617485	0.18118784864481624	0.19477566060143095	0.3215632624175762	0.12859867675813275	0.0013308321946374076	0.0013308321946374085	-40983.807511542014	0.0	21.990486384667033
48570000	-40970.179580666176	6.691572885265211	-40976.87115355144	0.4572280664721919	2020.081023299648	2.7531449918809	0.575365791519657	115.79709654021606	0.4216842138982688	5.662593071369289	0.29774058898258	0.18468626057298496	0.1945247435153292	0.323048406929104	0.16251560560188014	0.0011726901285777486	0.0011726901285777484	-40976.87115355144	0.0	18.143878868533026
48580000	-40992.33513362935	-4.723593545964194	-40987.61154008339	0.47863957384892153	2020.0596117922712	3.373629871305445	0.6564985341204228	167.28607005524435	0.44715644991788955	5.934911443919579	0.29942886050746054	0.1818195941178102	0.2002925484938768	0.31845899688085055	0.3211196938113327	0.0010668248335460322	0.0010668248335460324	-40987.61154008339	0.0	7.623489428204627
48590000	-40993.50078212215	-4.791413635161827	-40988.70936848699	0.49307191656304367	2020.0451794495573	4.116290032859746	1.3516678751229032	187.31148325028778	0.4614068261964077	3.1686070591015585	0.3039102894989152	0.1823215939522396	0.19029724092037809	0.3234708756284651	0.01713479836586413	8.143791768887251E-4	8.14379176888725E-4	-40988.70936848699	0.0	6.660261202195401
48600000	-40989.76551026835	-11.482628254444911	-40978.282882013904	0.49528484229063857	2020.0429665238296	4.139806409873683	1.8818901968076756	105.66512288322268	0.4523785554234649	3.4824693024348274	0.2958864947599127	0.18246299859809284	0.1938615021060137	0.32778900453597876	0.04487148747361891	8.209908086248196E-4	8.209908086248202E-4	-40978.282882013904	0.0	-0.41705821619573014
48610000	-40985.942852589345	-6.310860979016404	-40979.63199161033	0.4796473378932022	2020.058604028227	3.580986018139088	2.353315463693063	72.10048176473107	0.4082615755534304	5.469884763482063	0.3016474282673405	0.18166342304497549	0.1989396854641431	0.3177494632235389	0.05057645928795501	8.283513062171438E-4	8.28351306217144E-4	-40979.63199161033	0.0	5.202042961730431
48620000	-40986.077803509754	-6.356726170111763	-40979.721077339644	0.4781366135486476	2020.0601147525715	3.7348855687141995	1.779944408157094	86.25664756421027	0.42344567021683194	5.289011713479835	0.2954870523641551	0.1851641289491745	0.19342083384213352	0.3259279848445349	0.35658366410598274	7.407187461214001E-4	7.407187461214001E-4	-40979.721077339644	0.0	5.561358304332927
48630000	-40986.438584363255	-4.906026526360442	-40981.532557836894	0.47574938296287134	2020.0625019831573	3.533690081800911	1.6077091412745035	87.66010188908366	0.4216130983478215	3.8304639511545244	0.29194704447186365	0.18334208796805507	0.19374417996086613	0.3309666875992131	0.036405339922708314	9.641752589487557E-4	9.641752589487555E-4	-40981.532557836894	0.0	6.025069185940888
48640000	-40990.690013996806	-9.959217964250904	-40980.730796032556	0.4879397879277446	2020.0503115781926	4.1984368673106385	4.681082169022647	137.7095204311301	0.4389168250664222	4.428999297288235	0.29969420903873556	0.17976497580767886	0.19890813447807593	0.32163268067550743	0.038347039807333436	9.230533649528468E-4	9.230533649528464E-4	-40980.730796032556	0.0	2.6639172442788217
48650000	-40991.805028017785	-8.57397307417887	-40983.23105494361	0.4942451652277918	2020.0440062008925	4.180979053004924	1.8824184472211951	149.3095952981853	0.45497780042673724	4.101792470960519	0.29739479217202824	0.1832268060576355	0.19944134779437978	0.31993705397595423	0.01106433887068842	0.0010520536127104991	0.0010520536127104994	-40983.23105494361	0.0	3.184662289578223
48660000	-40991.8985315319	-12.692098877565078	-40979.20643265433	0.5170446478137396	2020.0212067183065	4.776420507266555	2.0998901378843544	139.2434268421367	0.470687035680817	5.562150011669136	0.3033303914663159	0.18373331825513736	0.19361390815210794	0.31932238212643654	0.01855231992772802	6.080946598968673E-4	6.080946598968674E-4	-40979.20643265433	0.0	-0.8121580947273355
48670000	-40987.70190086998	-12.402575485288597	-40975.29932538469	0.5262581107864911	2020.0119932553337	4.799878340274954	1.932161343745243	152.42600132398837	0.4837984151811964	6.971485827940127	0.2946259227925839	0.18190822112366992	0.1948797720655063	0.3285860840182376	0.051992871999642455	7.922282906101939E-4	7.922282906101939E-4	-40975.29932538469	0.0	0.10288666913558586
48680000	-40999.71568386715	-11.459569068619892	-40988.25611479853	0.5216541817779065	2020.0165971843423	5.119476874799952	2.103475941783446	162.6615970584391	0.48654258377324167	3.953124787390848	0.3000440801970091	0.18765969301129667	0.1909979078967127	0.32129831889497923	0.20977345513086987	6.50238616497875E-4	6.50238616497875E-4	-40988.25611479853	0.0	0.6103145305530022
48690000	-40977.26096249621	0.551856249122892	-40977.81281874533	0.5224458966263034	2020.015805469494	5.696586761927103	5.563086712666285	230.23893501403947	0.4881632920185934	3.9209238281061096	0.29879027552334475	0.18361450693878925	0.1956728309000726	0.32192238663779116	0.2012671245313061	4.7911575259878555E-4	4.7911575259878604E-4	-40977.81281874533	0.0	14.095453913359869
48700000	-40995.443699415395	-17.589565393425794	-40977.85413402197	0.5378953158628806	2020.0003560502573	4.922843863721119	1.7235556296022314	116.41435868210951	0.48731941054546646	4.308620652095546	0.301038598629476	0.18213635606972983	0.19445881352245198	0.32236623177833984	0.03056947126905666	8.036832367458421E-4	8.036832367458424E-4	-40977.85413402197	0.0	-6.285172728887113
48710000	-40999.47659187257	-20.773576116606097	-40978.703015755964	0.5350568296634973	2020.0031945364567	5.07684000016491	1.8595637738505804	85.18849860209536	0.4621496508536271	5.257997902895084	0.2990794606904889	0.1847296290911542	0.1962287241145824	0.3199621861037722	0.17555411341069876	7.293314093347355E-4	7.293314093347358E-4	-40978.703015755964	0.0	-9.270121934877384
48720000	-40993.97498852161	-20.335985402755927	-40973.63900311885	0.525463305539685	2020.0127880605805	4.2041285361105745	1.4867785452689375	53.04358637520612	0.4441787447208803	5.651399917437466	0.29809584695633295	0.18084649613970455	0.19930678617152503	0.3217508707324352	0.08530760487016288	7.694245003457694E-4	7.694245003457701E-4	-40973.63900311885	0.0	-9.34546629217433
48730000	-41003.108859577966	-6.713825262960674	-40996.395034315006	0.49275278627418756	2020.045498579846	3.193049553839531	0.9481909686668909	64.67472878363706	0.4214550283095225	2.7719175804305047	0.2964226304830123	0.18935099154336119	0.1963256274106417	0.3179007505629826	0.005453066508718966	8.887907623529817E-4	8.887907623529822E-4	-40996.395034315006	0.0	3.149742707864315
48740000	-40983.06233591874	-8.690142905454472	-40974.37219301328	0.5061512494694234	2020.0321001166508	4.290809620417868	3.680143497732103	101.18457982717635	0.43294011058017157	4.261678718942028	0.2981780348573676	0.18219649707964578	0.19473175275681703	0.3248937153061673	0.1662037546976895	7.734621373882838E-4	7.734621373882842E-4	-40974.37219301328	0.0	3.393809250348973
48750000	-40991.52955231622	-8.01459294069787	-40983.51495937552	0.4947174071355524	2020.0435339589847	3.761259306080491	1.5077919474249077	110.39062685649937	0.4470638415691772	4.0232655078286745	0.2982452665697023	0.18473479679491484	0.19580764094433295	0.32121229569104753	0.008988427298088516	8.577913240687108E-4	8.577913240687105E-4	-40983.51495937552	0.0	3.063146584186159
48760000	-40992.25048737277	-3.562477304229777	-40988.68801006854	0.48647474220985165	2020.0517766239104	4.388152773639878	5.215886534187168	170.1289561863542	0.439441965744187	3.2731398791184865	0.29750394854002216	0.1845117023897583	0.1958190614286241	0.3221652876415931	0.09744869209485622	6.432274288274745E-4	6.432274288274747E-4	-40988.68801006854	0.0	9.057204458277486
48770000	-40987.57040920299	-13.268464406367848	-40974.30194479662	0.5001398557736775	2020.0381115103467	4.379281815743283	4.057451321398616	102.66111371871203	0.43863577252172636	6.047168707793747	0.29888814094230187	0.18194568828708543	0.19547757987442452	0.32368859089618573	0.02094703913950121	8.272966588358321E-4	8.272966588358323E-4	-40974.30194479662	0.0	-0.8274542969340049
48780000	-40999.431742271816	-14.733807413918303	-40984.6979348579	0.5047164675958636	2020.0335348985243	4.251356329356372	3.7340263587566827	61.27164832004345	0.4149055188084109	6.645172774460652	0.29612826945895593	0.18156369888383342	0.1994874131924221	0.32282061846478616	0.06514837751557376	7.317081051852932E-4	7.317081051852931E-4	-40984.6979348579	0.0	-2.6660761063013654
48790000	-40992.528210810946	-14.37955748892287	-40978.14865332202	0.5154780488111478	2020.022773317309	4.603965344464446	2.835508994750093	76.87036783552844	0.4436279429300419	3.481250225722847	0.29422765332739526	0.18492660670189395	0.1931077265593457	0.3277380134113627	0.07634528226040227	8.566547861281152E-4	8.566547861281151E-4	-40978.14865332202	0.0	-3.1969779287945927
48800000	-41011.621730700805	-31.436882957075742	-40980.18484774373	0.5695194505503937	2019.9687319155698	5.311794578993587	1.6186974053206526	50.28220827591207	0.4681600669411716	4.021663990037423	0.2996674553869375	0.17700797286262532	0.19854158032988437	0.3247829914205505	0.14378870209055677	6.24117901411298E-4	6.241179014112981E-4	-40980.18484774373	0.0	-20.91540342160121
48810000	-41015.34169807283	-26.054059901005576	-40989.28763817182	0.5570011507494934	2019.9812502153707	5.785467841978565	2.8433620232862484	66.24319264740875	0.484165094153885	3.8055066928807424	0.29824813259240485	0.18102119638214678	0.19677732431714606	0.3239533467083001	0.14741810362663618	6.572337358078541E-4	6.572337358078542E-4	-40989.28763817182	0.0	-14.886576470857761
48820000	-41002.00785395182	-19.492407080967453	-40982.51544687086	0.5622392638907286	2019.9760121022296	6.473375019674779	3.5430027203649614	125.33685731206444	0.5084958663719479	4.8938760527996665	0.3006225891820149	0.17724542147246725	0.1989808216837279	0.32315116766178764	0.2321782625657457	4.4565114210367234E-4	4.456511421036722E-4	-40982.51544687086	0.0	-7.2123483018497065
48830000	-41004.17684912833	-26.417697272956325	-40977.759151855375	0.5625009986759294	2019.9757503674443	5.7109336348943165	2.8689620678177064	103.33013838579778	0.5001903627029403	4.534181299137804	0.2990210695794386	0.18383488448547472	0.1963935673753128	0.3207504785597717	0.1932464114036868	4.983719392181426E-4	4.983719392181426E-4	-40977.759151855375	0.0	-14.656145250276897
48840000	-41019.981044232096	-34.936244931618404	-40985.04479930048	0.5830324872072606	2019.955218878913	5.39665997034832	2.599395743161423	29.02868773698411	0.44822203867664817	4.657084277858122	0.2986568239178855	0.18050337715423143	0.19299990400313038	0.3278398949247505	0.36091450092433863	7.580312422502103E-4	7.580312422502105E-4	-40985.04479930048	0.0	-23.51583224263721
48850000	-41002.3165587047	-24.88703257439023	-40977.429526130305	0.539494095806809	2019.9987572703135	5.024868597835129	4.34446992203737	74.92573254167428	0.4488151851864276	4.328338662750568	0.2994215420526164	0.17921409661813378	0.19927376587252965	0.32209059545671803	0.05985627810048895	6.183306599000514E-4	6.183306599000519E-4	-40977.429526130305	0.0	-13.231444855330981
48860000	-40991.68094223663	-9.624712835496638	-40982.05622940113	0.49444652646994197	2020.0438048396502	4.096319879965544	2.154535609053547	103.26402971446474	0.44383567127063694	3.8194671395871973	0.2952998904629793	0.1787470706123839	0.19869402510487008	0.3272590138197646	0.062107793283051174	7.115789579669069E-4	7.11578957966907E-4	-40982.05622940113	0.0	1.600441594254669
48870000	-40996.50524385747	-16.601411223931883	-40979.903832633536	0.5252396002403558	2020.0130117658798	4.798200598061986	3.846006872561204	105.25393663814144	0.4504890522077102	4.188532280448627	0.2949748912510466	0.18580469447659678	0.19442914273127165	0.3247912715410829	0.016577812443670643	6.274835633780566E-4	6.274835633780565E-4	-40979.903832633536	0.0	-4.871609354449166
48880000	-40999.960656028845	-17.73189909872289	-40982.22875693012	0.5293928696430086	2020.0088584964772	5.260639936447049	5.123752562330243	106.8700098894388	0.4581412428649082	4.803234440244872	0.29711817620910647	0.18320132351915694	0.19580755244954157	0.323872947822193	1.1560886903213186	5.982639943640904E-4	5.982639943640911E-4	-40982.22875693012	0.0	-3.2569366473381276
48890000	-40990.5498246129	-9.361550392686171	-40981.188274220214	0.49373526891238634	2020.0445160972079	4.4628041176303626	2.6524806003305565	98.28349422999014	0.4392218967627911	4.462115124234572	0.2990392435542948	0.18101454415568183	0.19562495997519952	0.32432125231482173	0.0188743321935934	9.717447203675602E-4	9.717447203675606E-4	-40981.188274220214	0.0	2.229612791902079
48900000	-40992.39972900392	-12.309440646956645	-40980.090288356965	0.5035797052956009	2020.0346716608246	4.746870152029235	4.1223476457947825	112.66951006001203	0.4484617841285083	4.236490351315787	0.2994638144013809	0.18109062251516347	0.19863559764760713	0.32080996543584644	0.06259997076351707	7.180389575707994E-4	7.180389575707997E-4	-40980.090288356965	0.0	-0.25418230949264586
48910000	-41011.77686881974	-32.50710178211431	-40979.26976703762	0.5923081329665012	2019.9459432331537	5.539006197637561	2.7736131266068083	73.7456957749699	0.5147488477174578	4.4122303124819355	0.29845875122574145	0.18015367307434543	0.19482085928666876	0.3265667164132423	0.08844449890113011	5.147782021196077E-4	5.147782021196076E-4	-40979.26976703762	0.0	-21.260904801706182
48920000	-41012.42100165783	-30.375582819319476	-40982.04541883851	0.5715494136704897	2019.9667019524497	6.201634116281062	2.884864234500652	86.96665424704992	0.5024092676314686	4.918575416322315	0.2994663769196641	0.18471164429703715	0.19362543555720815	0.32219654322608854	0.05180340825797576	5.529120007285454E-4	5.529120007285452E-4	-40982.04541883851	0.0	-18.92908828544696
48930000	-40996.76283419854	-22.320748303110175	-40974.44208589543	0.5969655675259247	2019.9412857985942	7.092748959824938	8.176917580704597	91.79856858282785	0.5121598117179617	5.148819114676763	0.3006871076985041	0.18215066606346367	0.19760445482325753	0.3195577714147726	0.10200360861014311	4.865438103399761E-4	4.865438103399759E-4	-40974.44208589543	0.0	-9.580577792252928
48940000	-41005.28682978727	-28.005128336927527	-40977.281701450345	0.5805449253267728	2019.9577064407933	6.785437610937661	3.0766341024406816	105.24268575089674	0.5210062529799049	7.344811222217303	0.2959678504052824	0.18200717948654305	0.19469026765388772	0.32733470245428464	0.0245155618048363	5.059676150442198E-4	5.059676150442198E-4	-40977.281701450345	0.0	-15.813020642142027
48950000	-40999.895393540755	-23.158803288882037	-40976.73659025187	0.5856685188738121	2019.9525828472465	6.313308671207015	3.4636906877949936	99.94653108045006	0.5201975148718404	4.290197508032991	0.2981138129064314	0.18328891970906205	0.19729463764845323	0.3213026297360512	0.12719656877250005	4.937922681044451E-4	4.937922681044453E-4	-40976.73659025187	0.0	-11.455553105237016
